
1791		1.00004	0.987946	0.985043	0.99104	
1792		1.00004	0.987946	0.985043	0.99104	
1793		1.00004	0.987946	0.985043	0.99104	
1794		1.00004	0.987946	0.985043	0.99104	
1795		1.00004	0.987946	0.985043	0.99104	
1796		1.00004	0.987946	0.985043	0.99104	
1797		1.00004	0.987946	0.985043	0.99104	
1798		1.00004	0.987946	0.985043	0.99104	
1799		1.00004	0.987946	0.985043	0.99104	
1800		1.00004	0.987946	0.985043	0.99104	
1801		1.00004	0.987946	0.985043	0.99104	
1802		1.00004	0.987946	0.985043	0.99104	
1803		1.00004	0.987946	0.985043	0.99104	
1804		1.00004	0.987946	0.985043	0.99104	
1805		1.00004	0.987946	0.985043	0.99104	
1806		1.00004	0.987946	0.985043	0.99104	
1807		1.00004	0.987946	0.985043	0.99104	
1808		1.00004	0.987946	0.985043	0.99104	
1809		1.00004	0.987946	0.985043	0.99104	
1810		1.00004	0.987946	0.985043	0.99104	
1811		1.00004	0.987946	0.985043	0.99104	
1812		1.00004	0.987946	0.985043	0.99104	
1813		1.00004	0.987946	0.985043	0.99104	
1814		1.00004	0.987946	0.985043	0.99104	
1815		1.00004	0.987946	0.985043	0.99104	
1816		1.00004	0.987946	0.985043	0.99104	
1817		1.00004	0.987946	0.985043	0.99104	
1818		1.00004	0.987946	0.985043	0.99104	
1819		1.00004	0.987946	0.985043	0.99104	
1820		1.00004	0.987946	0.985043	0.99104	
1821		1.00004	0.987946	0.985043	0.99104	
1822		1.00004	0.987946	0.985043	0.99104	
1823		1.00004	0.987946	0.985043	0.99104	
1824		1.00004	0.987946	0.985043	0.99104	
1825		1.00004	0.987946	0.985043	0.99104	
1826		1.00004	0.987946	0.985043	0.99104	
1827		1.00004	0.987946	0.985043	0.99104	
1828		1.00004	0.987946	0.985043	0.99104	
1829		1.00004	0.987946	0.985043	0.99104	
1830		1.00004	0.987946	0.985043	0.99104	
1831		1.00004	0.987946	0.985043	0.99104	
1832		1.00004	0.987946	0.985043	0.99104	
1833		1.00004	0.987946	0.985043	0.99104	
1834		1.00004	0.987946	0.985043	0.99104	
1835		1.00004	0.987946	0.985043	0.99104	
1836		1.00004	0.987946	0.985043	0.99104	
1837		1.00004	0.987946	0.985043	0.99104	
1838		1.00004	0.987946	0.985043	0.99104	
1839		1.00004	0.987946	0.985043	0.99104	
1840		1.00004	0.987946	0.985043	0.99104	
1841		1.00004	0.987946	0.985043	0.99104	
1842		1.00004	0.987946	0.985043	0.99104	
1843		1.00004	0.987946	0.985043	0.99104	
1844		1.00004	0.987946	0.985043	0.99104	
1845		1.00004	0.987946	0.985043	0.99104	
1846		1.00004	0.987946	0.985043	0.99104	
1847		1.00004	0.987946	0.985043	0.99104	
1848		1.00004	0.987946	0.985043	0.99104	
1849		1.00004	0.987946	0.985043	0.99104	
1850		1.00004	0.987946	0.985043	0.99104	
1851		1.00004	0.987946	0.985043	0.99104	
1852		1.00004	0.971927	0.981297	0.980346	
1853		1.00004	0.971927	0.981297	0.980346	
1854		1.00004	0.971927	0.981297	0.980346	
1855		1.00004	0.971927	0.981297	0.980346	
1856		1.00004	0.971927	0.981297	0.980346	
1857		1.00004	0.971927	0.981297	0.980346	
1858		1.00004	0.971927	0.981297	0.980346	
1859		1.00004	0.971927	0.981297	0.980346	
1860		1.00004	0.971927	0.981297	0.980346	
1861		1.00004	0.971927	0.981297	0.980346	
1862		1.00004	0.971927	0.981297	0.980346	
1863		1.00004	0.971927	0.981297	0.980346	
1864		1.00004	0.971927	0.981297	0.980346	
1865		1.00004	0.971927	0.981297	0.980346	
1866		1.00004	0.971927	0.981297	0.980346	
1867		1.00004	0.971927	0.981297	0.980346	
1868		1.00004	0.971927	0.981297	0.980346	
1869		1.00004	0.971927	0.981297	0.980346	
1870		1.00004	0.971927	0.981297	0.980346	
1871		1.00004	0.971927	0.981297	0.980346	
1872		1.00004	0.971927	0.981297	0.980346	
1873		1.00004	0.971927	0.981297	0.980346	
1874		1.00004	0.971927	0.981297	0.980346	
1875		1.00004	0.971927	0.981297	0.980346	
1876		1.00004	0.971927	0.981297	0.980346	
1877		1.00004	0.971927	0.981297	0.980346	
1878		1.00004	0.971927	0.981297	0.980346	
1879		1.00004	0.971927	0.981297	0.980346	
1880		1.00004	0.971927	0.981297	0.980346	
1881		1.00004	0.971927	0.981297	0.980346	
1882		1.00004	0.971927	0.981297	0.980346	
1883		1.00004	0.971927	0.981297	0.980346	
1884		1.00004	0.971927	0.981297	0.980346	
1885		1.00004	0.971927	0.981297	0.980346	
1886		1.00004	0.971927	0.981297	0.980346	
1887		1.00004	0.971927	0.981297	0.980346	
1888		1.00004	0.971927	0.981297	0.980346	
1889		1.00004	0.971927	0.981297	0.980346	
1890		1.00004	0.971927	0.981297	0.980346	
1891		1.00004	0.971927	0.981297	0.980346	
1892		1.00004	0.971927	0.981297	0.980346	
1893		1.00004	0.971927	0.981297	0.980346	
1894		1.00004	0.971927	0.981297	0.980346	
1895		1.00004	0.971927	0.981297	0.980346	
1896		1.00004	0.971927	0.981297	0.980346	
1897		1.00004	0.971927	0.981297	0.980346	
1898		1.00004	0.971927	0.981297	0.980346	
1899		1.00004	0.971927	0.981297	0.980346	
1900		1.00004	0.971927	0.981297	0.980346	
1901		1.00004	0.971927	0.981297	0.980346	
1902		1.00004	0.971927	0.981297	0.980346	
1903		1.00004	0.971927	0.981297	0.980346	
1904		1.00004	0.971927	0.981297	0.980346	
1905		1.00004	0.971927	0.981297	0.980346	
1906		1.00004	0.971927	0.981297	0.980346	
1907		1.00004	0.971927	0.981297	0.980346	
1908		1.00004	0.971927	0.981297	0.980346	
1909		1.00004	0.971927	0.981297	0.980346	
1910		1.00004	0.971927	0.981297	0.980346	
1911		1.00004	0.971927	0.981297	0.980346	
1912		1.00004	0.971927	0.981297	0.980346	
1913		1.00004	0.971927	0.981297	0.980346	
1914		1.00004	0.971927	0.981297	0.980346	
1915		1.00004	0.971927	0.981297	0.980346	
1916		1.00004	0.971927	0.981297	0.980346	
1917		1.00004	0.971927	0.981297	0.980346	
1918		1.00004	0.971927	0.981297	0.980346	
1919		1.00004	0.971927	0.981297	0.980346	
1920		1.00004	1.00004	1.00004	0.994186	
1921		1.00004	1.00004	1.00004	0.994186	
1922		1.00004	1.00004	1.00004	0.994186	
1923		1.00004	1.00004	1.00004	0.994186	
1924		1.00004	1.00004	1.00004	0.994186	
1925		1.00004	1.00004	1.00004	0.994186	
1926		1.00004	1.00004	1.00004	0.994186	
1927		1.00004	1.00004	1.00004	0.994186	
1928		1.00004	1.00004	1.00004	0.994186	
1929		1.00004	1.00004	1.00004	0.994186	
1930		1.00004	1.00004	1.00004	0.994186	
1931		1.00004	1.00004	1.00004	0.994186	
1932		1.00004	1.00004	1.00004	0.994186	
1933		1.00004	1.00004	1.00004	0.994186	
1934		1.00004	1.00004	1.00004	0.994186	
1935		1.00004	1.00004	1.00004	0.994186	
1936		1.00004	1.00004	1.00004	0.994186	
1937		1.00004	1.00004	1.00004	0.994186	
1938		1.00004	1.00004	1.00004	0.994186	
1939		1.00004	1.00004	1.00004	0.994186	
1940		1.00004	1.00004	1.00004	0.994186	
1941		1.00004	1.00004	1.00004	0.994186	
1942		1.00004	1.00004	1.00004	0.994186	
1943		1.00004	1.00004	1.00004	0.994186	
1944		1.00004	1.00004	1.00004	0.994186	
1945		1.00004	1.00004	1.00004	0.994186	
1946		1.00004	1.00004	1.00004	0.994186	
1947		1.00004	1.00004	1.00004	0.994186	
1948		1.00004	1.00004	1.00004	0.994186	
1949		1.00004	1.00004	1.00004	0.994186	
1950		1.00004	1.00004	1.00004	0.994186	
1951		1.00004	1.00004	1.00004	0.994186	
1952		1.00004	1.00004	1.00004	0.994186	
1953		1.00004	1.00004	1.00004	0.994186	
1954		1.00004	1.00004	1.00004	0.994186	
1955		1.00004	1.00004	1.00004	0.994186	
1956		1.00004	1.00004	1.00004	0.994186	
1957		1.00004	1.00004	1.00004	0.994186	
1958		1.00004	1.00004	1.00004	0.994186	
1959		1.00004	1.00004	1.00004	0.994186	
1960		1.00004	1.00004	1.00004	0.994186	
1961		1.00004	1.00004	1.00004	0.994186	
1962		1.00004	1.00004	1.00004	0.994186	
1963		1.00004	1.00004	1.00004	0.994186	
1964		1.00004	1.00004	1.00004	0.994186	
1965		1.00004	1.00004	1.00004	0.994186	
1966		1.00004	1.00004	1.00004	0.994186	
1967		1.00004	1.00004	1.00004	0.994186	
1968		1.00004	1.00004	1.00004	0.994186	
1969		1.00004	1.00004	1.00004	0.994186	
1970		1.00004	1.00004	1.00004	0.994186	
1971		1.00004	1.00004	1.00004	0.994186	
1972		1.00004	1.00004	1.00004	0.994186	
1973		1.00004	1.00004	1.00004	0.994186	
1974		1.00004	1.00004	1.00004	0.994186	
1975		1.00004	1.00004	1.00004	0.994186	
1976		1.00004	1.00004	1.00004	0.994186	
1977		1.00004	1.00004	1.00004	0.994186	
1978		1.00004	1.00004	1.00004	0.994186	
1979		1.00004	1.00004	1.00004	0.994186	
1980		1.00004	1.00004	1.00004	0.994186	
1981		1.00004	1.00004	1.00004	0.994186	
1982		1.00004	1.00004	1.00004	0.994186	
1983		1.00004	1.00004	1.00004	0.994186	
1984		1.00004	1.00004	1.00004	0.994186	
1985		1.00004	1.00004	1.00004	0.994186	
1986		1.00004	1.00004	1.00004	0.994186	
1987		1.00004	1.00004	1.00004	0.994186	
1988		1.00004	1.00004	1.00004	0.994186	
1989		1.00004	1.00004	1.00004	0.994186	
1990		1.00004	1.00004	1.00004	0.994186	
1991		1.00004	1.00004	1.00004	0.994186	
1992		1.00004	1.00004	1.00004	0.994186	
1993		1.00004	1.00004	1.00004	0.994186	
1994		1.00004	1.00004	1.00004	0.974271	
1995		1.00004	1.00004	1.00004	0.974271	
1996		1.00004	1.00004	1.00004	0.974271	
1997		1.00004	1.00004	1.00004	0.974271	
1998		1.00004	1.00004	1.00004	0.974271	
1999		1.00004	1.00004	1.00004	0.974271	
2000		1.00004	1.00004	1.00004	0.974271	
2001		1.00004	1.00004	1.00004	0.974271	
2002		1.00004	1.00004	1.00004	0.974271	
2003		1.00004	1.00004	1.00004	0.974271	
2004		1.00004	1.00004	1.00004	0.974271	
2005		1.00004	1.00004	1.00004	0.974271	
2006		1.00004	1.00004	1.00004	0.974271	
2007		1.00004	1.00004	1.00004	0.974271	
2008		1.00004	1.00004	1.00004	0.974271	
2009		1.00004	1.00004	1.00004	0.974271	
2010		1.00004	1.00004	1.00004	0.974271	
2011		1.00004	1.00004	1.00004	0.974271	
2012		1.00004	1.00004	1.00004	0.974271	
2013		1.00004	1.00004	1.00004	0.974271	
2014		1.00004	1.00004	1.00004	0.974271	
2015		1.00004	1.00004	1.00004	0.974271	
2016		1.00004	1.00004	1.00004	0.974271	
2017		1.00004	1.00004	1.00004	0.974271	
2018		1.00004	1.00004	1.00004	0.974271	
2019		1.00004	1.00004	1.00004	0.974271	
2020		1.00004	1.00004	1.00004	0.974271	
2021		1.00004	1.00004	1.00004	0.974271	
2022		1.00004	1.00004	1.00004	0.974271	
2023		1.00004	1.00004	1.00004	0.974271	
2024		1.00004	1.00004	1.00004	0.974271	
2025		1.00004	1.00004	1.00004	0.974271	
2026		1.00004	1.00004	1.00004	0.974271	
2027		1.00004	1.00004	1.00004	0.974271	
2028		1.00004	1.00004	1.00004	0.974271	
2029		1.00004	1.00004	1.00004	0.974271	
2030		1.00004	1.00004	1.00004	0.974271	
2031		1.00004	1.00004	1.00004	0.974271	
2032		1.00004	1.00004	1.00004	0.974271	
2033		1.00004	1.00004	1.00004	0.974271	
2034		1.00004	1.00004	1.00004	0.974271	
2035		1.00004	1.00004	1.00004	0.974271	
2036		1.00004	1.00004	1.00004	0.974271	
2037		1.00004	1.00004	1.00004	0.974271	
2038		1.00004	1.00004	1.00004	0.974271	
2039		1.00004	1.00004	1.00004	0.974271	
2040		1.00004	1.00004	1.00004	0.974271	
2041		1.00004	1.00004	1.00004	0.974271	
2042		1.00004	1.00004	1.00004	0.974271	
2043		1.00004	1.00004	1.00004	0.974271	
2044		1.00004	1.00004	1.00004	0.974271	
2045		1.00004	1.00004	1.00004	0.974271	
2046		1.00004	1.00004	1.00004	0.974271	
2047		1.00004	1.00004	1.00004	0.974271	
2048		1.00004	1.00004	1.00004	0.974271	
2049		1.00004	1.00004	1.00004	0.974271	
2050		1.00004	1.00004	1.00004	0.974271	
2051		1.00004	1.00004	1.00004	0.974271	
2052		1.00004	1.00004	1.00004	0.974271	
2053		1.00004	1.00004	1.00004	0.974271	
2054		1.00004	1.00004	1.00004	0.974271	
2055		1.00004	1.00004	1.00004	0.974271	
2056		1.00004	1.00004	1.00004	0.974271	
2057		1.00004	1.00004	1.00004	0.974271	
2058		1.00004	1.00004	1.00004	0.974271	
2059		1.00004	1.00004	1.00004	0.974271	
2060		1.00004	1.00004	1.00004	0.974271	
2061		1.00004	1.00004	1.00004	0.974271	
2062		1.00004	1.00004	1.00004	0.974271	
2063		1.00004	1.00004	1.00004	0.974271	
2064		1.00004	1.00004	1.00004	0.974271	
2065		1.00004	1.00004	1.00004	1.00004	
2066		1.00004	1.00004	1.00004	1.00004	
2067		1.00004	1.00004	1.00004	1.00004	
2068		1.00004	1.00004	1.00004	1.00004	
2069		1.00004	1.00004	1.00004	1.00004	
2070		1.00004	1.00004	1.00004	1.00004	
2071		1.00004	1.00004	1.00004	1.00004	
2072		1.00004	1.00004	1.00004	1.00004	
2073		1.00004	1.00004	1.00004	1.00004	
2074		1.00004	1.00004	1.00004	1.00004	
2075		1.00004	1.00004	1.00004	1.00004	
2076		1.00004	1.00004	1.00004	1.00004	
2077		1.00004	1.00004	1.00004	1.00004	
2078		1.00004	1.00004	1.00004	1.00004	
2079		1.00004	1.00004	1.00004	1.00004	
2080		1.00004	1.00004	1.00004	1.00004	
2081		1.00004	1.00004	1.00004	1.00004	
2082		1.00004	1.00004	1.00004	1.00004	
2083		1.00004	1.00004	1.00004	1.00004	
2084		1.00004	1.00004	1.00004	1.00004	
2085		1.00004	1.00004	1.00004	1.00004	
2086		1.00004	1.00004	1.00004	1.00004	
2087		1.00004	1.00004	1.00004	1.00004	
2088		1.00004	1.00004	1.00004	1.00004	
2089		1.00004	1.00004	1.00004	1.00004	
2090		1.00004	1.00004	1.00004	1.00004	
2091		1.00004	1.00004	1.00004	1.00004	
2092		1.00004	1.00004	1.00004	1.00004	
2093		1.00004	1.00004	1.00004	1.00004	
2094		1.00004	1.00004	1.00004	1.00004	
2095		1.00004	1.00004	1.00004	1.00004	
2096		1.00004	1.00004	1.00004	1.00004	
2097		1.00004	1.00004	1.00004	1.00004	
2098		1.00004	1.00004	1.00004	1.00004	
2099		1.00004	1.00004	1.00004	1.00004	
2100		1.00004	1.00004	1.00004	1.00004	
2101		1.00004	1.00004	1.00004	1.00004	
2102		1.00004	1.00004	1.00004	1.00004	
2103		1.00004	1.00004	1.00004	1.00004	
2104		1.00004	1.00004	1.00004	1.00004	
2105		1.00004	1.00004	1.00004	1.00004	
2106		1.00004	1.00004	1.00004	1.00004	
2107		1.00004	1.00004	1.00004	1.00004	
2108		1.00004	1.00004	1.00004	1.00004	
2109		1.00004	1.00004	1.00004	1.00004	
2110		1.00004	1.00004	1.00004	1.00004	
2111		1.00004	1.00004	1.00004	1.00004	
2112		1.00004	1.00004	1.00004	1.00004	
2113		1.00004	1.00004	1.00004	1.00004	
2114		1.00004	1.00004	1.00004	1.00004	
2115		1.00004	1.00004	1.00004	1.00004	
2116		1.00004	1.00004	1.00004	1.00004	
2117		1.00004	1.00004	1.00004	1.00004	
2118		1.00004	1.00004	1.00004	1.00004	
2119		1.00004	1.00004	1.00004	1.00004	
2120		1.00004	1.00004	1.00004	1.00004	
2121		1.00004	1.00004	1.00004	1.00004	
2122		1.00004	1.00004	1.00004	1.00004	
2123		1.00004	1.00004	1.00004	1.00004	
2124		1.00004	1.00004	1.00004	1.00004	
2125		1.00004	1.00004	1.00004	1.00004	
2126		1.00004	1.00004	1.00004	1.00004	
2127		1.00004	1.00004	1.00004	1.00004	
2128		1.00004	1.00004	1.00004	1.00004	
2129		1.00004	1.00004	1.00004	1.00004	
2130		1.00004	1.00004	1.00004	1.00004	
2131		1.00004	1.00004	1.00004	1.00004	
2132		1.00004	1.00004	1.00004	1.00004	
2133		1.00004	1.00004	1.00004	1.00004	
2134		1.00004	1.00004	1.00004	1.00004	
2135		1.00004	1.00004	1.00004	1.00004	
2136		1.00004	1.00004	1.00004	1.00004	
2137		1.00004	1.00004	1.00004	1.00004	
2138		1.00004	1.00004	1.00004	1.00004	
2139		1.00004	1.00004	1.00004	1.00004	
2140		1.00004	1.00004	1.00004	1.00004	
2141		1.00004	1.00004	1.00004	1.00004	
2142		1.00004	1.00004	1.00004	1.00004	
2143		1.00004	1.00004	1.00004	1.00004	
2144		1.00004	1.00004	1.00004	1.00004	
2145		1.00004	1.00004	1.00004	1.00004	
2146		1.00004	1.00004	1.00004	1.00004	
2147		1.00004	1.00004	1.00004	1.00004	
2148		1.00004	1.00004	1.00004	1.00004	
2149		1.00004	1.00004	1.00004	1.00004	
2150		1.00004	1.00004	1.00004	1.00004	
2151		1.00004	1.00004	1.00004	1.00004	
2152		1.00004	1.00004	1.00004	1.00004	
2153		1.00004	1.00004	1.00004	1.00004	
2154		1.00004	1.00004	1.00004	1.00004	
2155		1.00004	1.00004	1.00004	1.00004	
2156		1.00004	1.00004	1.00004	1.00004	
2157		1.00004	1.00004	1.00004	1.00004	
2158		1.00004	1.00004	1.00004	1.00004	
2159		1.00004	1.00004	1.00004	1.00004	
2160		1.00004	1.00004	1.00004	1.00004	
2161		1.00004	1.00004	1.00004	1.00004	
2162		1.00004	1.00004	1.00004	1.00004	
2163		1.00004	1.00004	1.00004	1.00004	
2164		1.00004	1.00004	1.00004	1.00004	
2165		1.00004	1.00004	1.00004	1.00004	
2166		1.00004	1.00004	1.00004	1.00004	
2167		1.00004	1.00004	1.00004	1.00004	
2168		1.00004	1.00004	1.00004	1.00004	
2169		1.00004	1.00004	1.00004	1.00004	
2170		1.00004	1.00004	1.00004	1.00004	
2171		1.00004	1.00004	1.00004	1.00004	
2172		1.00004	1.00004	1.00004	1.00004	
2173		1.00004	1.00004	1.00004	1.00004	
2174		1.00004	1.00004	1.00004	1.00004	
2175		1.00004	1.00004	1.00004	1.00004	
2176		1.00004	1.00004	1.00004	1.00004	
2177		1.00004	1.00004	1.00004	1.00004	
2178		1.00004	1.00004	1.00004	1.00004	
2179		1.00004	1.00004	1.00004	1.00004	
2180		1.00004	1.00004	1.00004	1.00004	
2181		1.00004	1.00004	1.00004	1.00004	
2182		1.00004	1.00004	1.00004	1.00004	
2183		1.00004	1.00004	1.00004	1.00004	
2184		1.00004	1.00004	1.00004	1.00004	
2185		1.00004	1.00004	1.00004	1.00004	
2186		1.00004	1.00004	1.00004	1.00004	
2187		1.00004	1.00004	1.00004	1.00004	
2188		1.00004	1.00004	1.00004	1.00004	
2189		1.00004	1.00004	1.00004	1.00004	
2190		1.00004	1.00004	1.00004	1.00004	
2191		1.00004	1.00004	1.00004	1.00004	
2192		1.00004	1.00004	1.00004	1.00004	
2193		1.00004	1.00004	1.00004	1.00004	
2194		1.00004	1.00004	1.00004	1.00004	
2195		1.00004	1.00004	1.00004	1.00004	
2196		1.00004	1.00004	1.00004	1.00004	
2197		1.00004	1.00004	1.00004	1.00004	
2198		1.00004	1.00004	1.00004	1.00004	
2199		1.00004	1.00004	1.00004	1.00004	
2200		1.00004	1.00004	1.00004	1.00004	
2201		1.00004	1.00004	1.00004	1.00004	
2202		1.00004	1.00004	1.00004	1.00004	
2203		1.00004	1.00004	1.00004	1.00004	
2204		1.00004	1.00004	1.00004	1.00004	
2205		1.00004	1.00004	1.00004	1.00004	
2206		1.00004	1.00004	1.00004	1.00004	
2207		1.00004	1.00004	1.00004	1.00004	
2208		1.00004	1.00004	1.00004	1.00004	
2209		1.00004	1.00004	1.00004	1.00004	
2210		1.00004	1.00004	1.00004	1.00004	
2211		1.00004	1.00004	1.00004	1.00004	
2212		1.00004	1.00004	1.00004	1.00004	
2213		1.00004	1.00004	1.00004	1.00004	
2214		1.00004	1.00004	1.00004	1.00004	
2215		1.00004	1.00004	1.00004	1.00004	
2216		1.00004	1.00004	1.00004	1.00004	
2217		1.00004	1.00004	1.00004	1.00004	
2218		1.00004	1.00004	1.00004	1.00004	
2219		1.00004	1.00004	1.00004	1.00004	
2220		1.00004	1.00004	1.00004	1.00004	
2221		1.00004	1.00004	1.00004	1.00004	
2222		1.00004	1.00004	1.00004	1.00004	
2223		1.00004	1.00004	1.00004	1.00004	
2224		1.00004	1.00004	1.00004	1.00004	
2225		1.00004	1.00004	1.00004	1.00004	
2226		1.00004	1.00004	1.00004	1.00004	
2227		1.00004	1.00004	1.00004	1.00004	
2228		1.00004	1.00004	1.00004	1.00004	
2229		1.00004	1.00004	1.00004	1.00004	
2230		1.00004	1.00004	1.00004	1.00004	
2231		1.00004	1.00004	1.00004	1.00004	
2232		1.00004	1.00004	1.00004	1.00004	
2233		1.00004	1.00004	1.00004	1.00004	
2234		1.00004	1.00004	1.00004	1.00004	
2235		1.00004	1.00004	1.00004	1.00004	
2236		1.00004	1.00004	1.00004	1.00004	
2237		1.00004	1.00004	1.00004	1.00004	
2238		1.00004	1.00004	1.00004	1.00004	
2239		1.00004	1.00004	1.00004	1.00004	
2240		1.00004	1.00004	1.00004	1.00004	
2241		1.00004	1.00004	1.00004	1.00004	
2242		1.00004	1.00004	1.00004	1.00004	
2243		1.00004	1.00004	1.00004	1.00004	
2244		1.00004	1.00004	1.00004	1.00004	
2245		1.00004	1.00004	1.00004	1.00004	
2246		1.00004	1.00004	1.00004	1.00004	
2247		1.00004	1.00004	1.00004	1.00004	
2248		1.00004	1.00004	1.00004	1.00004	
2249		1.00004	1.00004	1.00004	1.00004	
2250		1.00004	1.00004	1.00004	1.00004	
2251		1.00004	1.00004	1.00004	1.00004	
2252		1.00004	1.00004	1.00004	1.00004	
2253		1.00004	1.00004	1.00004	1.00004	
2254		1.00004	1.00004	1.00004	1.00004	
2255		1.00004	1.00004	1.00004	1.00004	
2256		1.00004	1.00004	1.00004	1.00004	
2257		1.00004	1.00004	1.00004	1.00004	
2258		1.00004	1.00004	1.00004	1.00004	
2259		1.00004	1.00004	1.00004	1.00004	
2260		1.00004	1.00004	1.00004	1.00004	
2261		1.00004	1.00004	1.00004	1.00004	
2262		1.00004	1.00004	1.00004	1.00004	
2263		1.00004	1.00004	1.00004	1.00004	
2264		1.00004	1.00004	1.00004	1.00004	
2265		1.00004	1.00004	1.00004	1.00004	
2266		1.00004	1.00004	1.00004	1.00004	
2267		1.00004	1.00004	1.00004	1.00004	
2268		1.00004	1.00004	1.00004	1.00004	
2269		1.00004	1.00004	1.00004	1.00004	
2270		1.00004	1.00004	1.00004	1.00004	
2271		1.00004	1.00004	1.00004	1.00004	
2272		1.00004	1.00004	1.00004	1.00004	
2273		1.00004	1.00004	1.00004	1.00004	
2274		1.00004	1.00004	1.00004	1.00004	
2275		1.00004	1.00004	1.00004	1.00004	
2276		1.00004	1.00004	1.00004	1.00004	
2277		1.00004	1.00004	1.00004	1.00004	
2278		1.00004	1.00004	1.00004	1.00004	
2279		1.00004	1.00004	1.00004	1.00004	
2280		1.00004	1.00004	1.00004	1.00004	
2281		1.00004	1.00004	1.00004	1.00004	
2282		1.00004	1.00004	0.983717	0.990244	
2283		1.00004	1.00004	0.983717	0.990244	
2284		1.00004	1.00004	0.983717	0.990244	
2285		1.00004	1.00004	0.983717	0.990244	
2286		1.00004	1.00004	0.983717	0.990244	
2287		1.00004	1.00004	0.983717	0.990244	
2288		1.00004	1.00004	0.983717	0.990244	
2289		1.00004	1.00004	0.983717	0.990244	
2290		1.00004	1.00004	0.983717	0.990244	
2291		1.00004	1.00004	0.983717	0.990244	
2292		1.00004	1.00004	0.983717	0.990244	
2293		1.00004	1.00004	0.983717	0.990244	
2294		1.00004	1.00004	0.983717	0.990244	
2295		1.00004	1.00004	0.983717	0.990244	
2296		1.00004	1.00004	0.983717	0.990244	
2297		1.00004	1.00004	0.983717	0.990244	
2298		1.00004	1.00004	0.983717	0.990244	
2299		1.00004	1.00004	0.983717	0.990244	
2300		1.00004	1.00004	0.983717	0.990244	
2301		1.00004	1.00004	0.983717	0.990244	
2302		1.00004	1.00004	0.983717	0.990244	
2303		1.00004	1.00004	0.983717	0.990244	
2304		1.00004	1.00004	0.983717	0.990244	
2305		1.00004	1.00004	0.983717	0.990244	
2306		1.00004	1.00004	0.983717	0.990244	
2307		1.00004	1.00004	0.983717	0.990244	
2308		1.00004	1.00004	0.983717	0.990244	
2309		1.00004	1.00004	0.983717	0.990244	
2310		1.00004	1.00004	0.983717	0.990244	
2311		1.00004	1.00004	0.983717	0.990244	
2312		1.00004	1.00004	0.983717	0.990244	
2313		1.00004	1.00004	0.983717	0.990244	
2314		1.00004	1.00004	0.983717	0.990244	
2315		1.00004	1.00004	0.983717	0.990244	
2316		1.00004	1.00004	0.983717	0.990244	
2317		1.00004	1.00004	0.983717	0.990244	
2318		1.00004	1.00004	0.983717	0.990244	
2319		1.00004	1.00004	0.983717	0.990244	
2320		1.00004	1.00004	0.983717	0.990244	
2321		1.00004	1.00004	0.983717	0.990244	
2322		1.00004	1.00004	0.983717	0.990244	
2323		1.00004	1.00004	0.983717	0.990244	
2324		1.00004	1.00004	0.983717	0.990244	
2325		1.00004	1.00004	0.983717	0.990244	
2326		1.00004	1.00004	0.983717	0.990244	
2327		1.00004	1.00004	0.983717	0.990244	
2328		1.00004	1.00004	0.983717	0.990244	
2329		1.00004	1.00004	0.983717	0.990244	
2330		1.00004	1.00004	0.983717	0.990244	
2331		1.00004	1.00004	0.983717	0.990244	
2332		1.00004	1.00004	0.983717	0.990244	
2333		1.00004	1.00004	0.983717	0.990244	
2334		1.00004	1.00004	0.983717	0.990244	
2335		1.00004	1.00004	0.983717	0.990244	
2336		1.00004	1.00004	0.983717	0.990244	
2337		1.00004	1.00004	0.983717	0.990244	
2338		1.00004	1.00004	0.983717	0.990244	
2339		1.00004	1.00004	0.983717	0.990244	
2340		1.00004	1.00004	0.983717	0.990244	
2341		1.00004	1.00004	0.983717	0.990244	
2342		1.00004	1.00004	0.983717	0.990244	
2343		1.00004	1.00004	0.983717	0.990244	
2344		1.00004	1.00004	0.983717	0.990244	
2345		1.00004	1.00004	0.983717	0.990244	
2346		1.00004	1.00004	0.983717	0.990244	
2347		1.00004	1.00004	0.983717	0.990244	
2348		1.00004	1.00004	0.983717	0.990244	
2349		1.00004	1.00004	0.983717	0.990244	
2350		1.00004	1.00004	0.983717	0.990244	
2351		1.00004	1.00004	0.983717	0.990244	
2352		1.00004	1.00004	0.983717	0.990244	
2353		1.00004	1.00004	0.983717	0.990244	
2354		1.00004	1.00004	1.00004	0.988619	
2355		1.00004	1.00004	1.00004	0.988619	
2356		1.00004	1.00004	1.00004	0.988619	
2357		1.00004	1.00004	1.00004	0.988619	
2358		1.00004	1.00004	1.00004	0.988619	
2359		1.00004	1.00004	1.00004	0.988619	
2360		1.00004	1.00004	1.00004	0.988619	
2361		1.00004	1.00004	1.00004	0.988619	
2362		1.00004	1.00004	1.00004	0.988619	
2363		1.00004	1.00004	1.00004	0.988619	
2364		1.00004	1.00004	1.00004	0.988619	
2365		1.00004	1.00004	1.00004	0.988619	
2366		1.00004	1.00004	1.00004	0.988619	
2367		1.00004	1.00004	1.00004	0.988619	
2368		1.00004	1.00004	1.00004	0.988619	
2369		1.00004	1.00004	1.00004	0.988619	
2370		1.00004	1.00004	1.00004	0.988619	
2371		1.00004	1.00004	1.00004	0.988619	
2372		1.00004	1.00004	1.00004	0.988619	
2373		1.00004	1.00004	1.00004	0.988619	
